GO:0050832	defense response to fungus	P	328	13	19	0.322223405951	0.322223405951	0.00191735286375	0.322223405951	0.322223405951	0.322223405951	0.00191735286375	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007623	circadian rhythm	P	132	12	12	0.322223405951	0.322223405951	0.00100132738394	0.322223405951	6.88238436842e-21	0.0237784661239	1.13500916211e-16	0.0443151771535	0.322223405951	1.00741133896e-27	2.71690605285e-43	0.000263427746826	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006629	lipid metabolic process	P	1654	29	34	0.322223405951	0.322223405951	9.13806761686e-10	0.322223405951	0.322223405951	0.322223405951	7.68146029532e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006970	response to osmotic stress	P	784	44	49	0.322223405951	0.322223405951	6.63373044022e-09	0.322223405951	3.07335782293e-32	0.0831989669294	9.74987412037e-19	4.33356725658e-06	0.322223405951	3.29212994551e-44	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006972	hyperosmotic response	P	241	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.86054627588e-23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006979	response to oxidative stress	P	593	24	29	0.322223405951	0.322223405951	1.65314134372e-10	0.322223405951	0.322223405951	0.322223405951	6.33340825837e-10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051276	chromosome organization	P	686	10	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044710	single-organism metabolic process	P	4559	799	521	0.322223405951	0.322223405951	4.07439411021e-38	0.322223405951	9.31149518918e-48	1.04295704116e-06	2.58223603227e-36	2.78697334415e-38	0.0110575854028	9.15898842032e-57	4.16216286325e-126	5.58540189976e-05	0.00543628223952	1.32090019878e-31	0.322223405951	0.0
GO:0044711	single-organism biosynthetic process	P	1681	267	215	0.322223405951	0.322223405951	8.12263089077e-37	0.322223405951	2.55930321703e-22	0.0443151771535	3.22872764594e-39	1.16015170805e-16	0.322223405951	1.4052884026e-40	0.0	0.322223405951	0.322223405951	2.66571732812e-17	0.322223405951	0.322223405951
GO:0042545	cell wall modification	P	378	7	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009814	defense response, incompatible interaction	P	520	52	44	0.322223405951	0.322223405951	5.03178535602e-25	0.322223405951	0.322223405951	0.322223405951	1.0810059028e-23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009056	catabolic process	P	1989	30	35	0.322223405951	0.322223405951	2.01657625227e-08	0.322223405951	0.322223405951	0.322223405951	1.23370045167e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009507	chloroplast	C	3383	16	22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048731	system development	P	2432	425	314	0.322223405951	0.322223405951	5.31880399256e-21	0.322223405951	9.46678689286e-59	0.0012722479045	0.0003870665863	5.58731334896e-27	0.322223405951	1.77279381352e-70	0.0	0.0443151771535	0.322223405951	0.0831989669294	0.322223405951	0.0
GO:0010106	cellular response to iron ion starvation	P	112	9	7	0.322223405951	0.322223405951	6.87448892172e-23	0.322223405951	0.322223405951	0.322223405951	1.90334669284e-22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901362	organic cyclic compound biosynthetic process	P	1640	189	150	0.322223405951	0.322223405951	1.11498389752e-34	0.322223405951	1.62538244895e-19	0.0831989669294	7.13995375292e-27	7.06430168182e-15	0.322223405951	2.04572708971e-37	0.0	0.322223405951	0.322223405951	2.68967312956e-09	0.322223405951	0.322223405951
GO:1901360	organic cyclic compound metabolic process	P	3635	386	290	0.322223405951	0.322223405951	6.58194792173e-39	0.322223405951	3.44454345303e-28	0.322223405951	5.66783467745e-36	7.73064197924e-24	0.322223405951	2.4207747508e-42	0.0	0.0443151771535	0.322223405951	1.21064994159e-15	0.322223405951	0.322223405951
GO:0015711	organic anion transport	P	290	6	8	0.322223405951	0.322223405951	0.000263427746826	0.322223405951	0.322223405951	0.322223405951	0.000420701135418	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043436	oxoacid metabolic process	P	1837	117	103	0.322223405951	0.322223405951	1.06547683518e-24	0.322223405951	6.22963720353e-26	0.0831989669294	1.55768864729e-10	1.66938292225e-15	0.322223405951	1.4616829909e-49	0.0	0.322223405951	0.322223405951	3.42148264898e-41	0.322223405951	0.322223405951
GO:0008270	zinc ion binding	M	1238	77	72	0.322223405951	0.322223405951	0.00902751242113	0.322223405951	2.22974757013e-39	0.00191735286375	4.31993098265e-25	3.48991822e-15	0.322223405951	9.49544466773e-45	1.10260868984e-77	0.0237784661239	0.322223405951	4.10937644577e-19	0.322223405951	0.322223405951
GO:0003676	nucleic acid binding	M	2645	955	399	0.322223405951	0.322223405951	2.17107383248e-60	0.322223405951	9.29537639349e-70	8.26065732329e-29	2.78652659982e-67	6.6862093806e-44	3.63170788741e-12	1.37197037379e-65	1.84270788384e-122	2.32213321104e-30	1.26904987086e-18	2.68346151318e-12	2.9715447107e-05	2.44940907414e-88
GO:0003677	DNA binding	M	1647	568	240	0.322223405951	0.322223405951	2.42131313844e-64	0.322223405951	1.07428322275e-71	1.55810987792e-31	1.40302654566e-70	7.5875076124e-41	1.46742125914e-16	1.37751844694e-50	2.53212614854e-120	7.94759756841e-33	1.48153379002e-18	0.222611297494	9.60205066658e-07	1.67374657779e-94
GO:0005739	mitochondrion	C	2434	7	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009694	jasmonic acid metabolic process	P	153	9	10	0.322223405951	0.322223405951	7.01933872271e-09	0.322223405951	1.00894334983e-21	0.322223405951	0.350944759134	0.00191735286375	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0035639	purine ribonucleoside triphosphate binding	M	2057	6	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006342	chromatin silencing	P	234	6	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006346	methylation-dependent chromatin silencing	P	114	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009695	jasmonic acid biosynthetic process	P	130	7	7	0.322223405951	0.322223405951	3.34975421767e-12	0.322223405951	2.98836660248e-20	0.322223405951	0.322223405951	0.00363470385034	0.322223405951	1.35589531974e-31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009696	salicylic acid metabolic process	P	215	8	9	0.322223405951	0.322223405951	2.43863774052e-05	0.322223405951	0.322223405951	0.322223405951	2.44211376087e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009697	salicylic acid biosynthetic process	P	208	8	9	0.322223405951	0.322223405951	7.19510293792e-08	0.322223405951	0.322223405951	0.322223405951	8.52635472941e-08	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009692	ethylene metabolic process	P	111	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009693	ethylene biosynthetic process	P	111	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009698	phenylpropanoid metabolic process	P	267	7	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009699	phenylpropanoid biosynthetic process	P	216	6	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009642	response to light intensity	P	267	16	16	0.322223405951	0.322223405951	4.6468621286e-11	0.322223405951	0.322223405951	0.322223405951	3.79965091242e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043412	macromolecule modification	P	2536	26	34	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043414	macromolecule methylation	P	515	10	12	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009962	regulation of flavonoid biosynthetic process	P	121	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	P	380	15	17	0.322223405951	0.322223405951	3.18357195807e-05	0.322223405951	3.69731335768e-22	0.159386051975	7.99150255676e-11	0.322223405951	0.322223405951	5.75518282939e-40	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051239	regulation of multicellular organismal process	P	699	36	45	0.322223405951	0.322223405951	8.29873136687e-10	0.322223405951	1.4503000588e-41	0.159386051975	1.42423968905e-26	0.00683340014957	0.322223405951	1.02865914311e-46	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051234	establishment of localization	P	3247	433	265	0.322223405951	0.322223405951	2.70237381046e-37	0.322223405951	2.45729436192e-39	0.322223405951	2.2436974913e-33	1.16195218568e-26	0.322223405951	4.36457383912e-72	0.0	0.322223405951	0.322223405951	6.28635380915e-41	0.322223405951	0.322223405951
GO:0090407	organophosphate biosynthetic process	P	794	31	33	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044271	cellular nitrogen compound biosynthetic process	P	1117	35	40	0.322223405951	0.322223405951	1.13044874977e-07	0.322223405951	0.322223405951	0.322223405951	1.80515965671e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901137	carbohydrate derivative biosynthetic process	P	737	5	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901135	carbohydrate derivative metabolic process	P	1104	7	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0061458	reproductive system development	P	1447	61	71	0.322223405951	0.322223405951	0.0456869871873	0.322223405951	5.56776229696e-42	0.0443151771535	1.30523337074e-35	5.57108661587e-05	0.322223405951	1.07715422272e-46	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006325	chromatin organization	P	540	10	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
