GO:0050832	defense response to fungus	P	417	67	67	0.322223405951	0.322223405951	0.0332887496307	0.322223405951	4.28522844621e-27	0.322223405951	0.00359211553313	1.69157778321e-08	0.322223405951	4.97770183459e-38	0.0	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0050789	regulation of biological process	P	3171	6470	2082	0.322223405951	0.322223405951	8.02305697892e-51	0.322223405951	3.25555699101e-93	7.68975089583e-27	9.00970804794e-71	1.25000328038e-66	4.95613653644e-09	2.99416822872e-96	4.42336521667e-154	4.46792954974e-34	3.15534541354e-16	7.90987595213e-94	0.0237784661239	0.0
GO:0007623	circadian rhythm	P	104	10	16	0.322223405951	0.322223405951	0.0127683316054	0.322223405951	0.322223405951	0.322223405951	0.0148084108312	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006629	lipid metabolic process	P	1315	106	119	0.322223405951	0.322223405951	0.000222086938225	0.322223405951	1.41522735512e-81	0.322223405951	0.0497459192747	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006974	response to DNA damage stimulus	P	245	10	16	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006970	response to osmotic stress	P	840	189	164	0.322223405951	0.322223405951	2.77590986468e-18	0.322223405951	7.26035410607e-46	0.0958982917224	0.16035087085	2.73136008709e-16	0.322223405951	2.63882197571e-60	0.0	0.159386051975	0.322223405951	4.5777059221e-70	0.322223405951	0.322223405951
GO:0006972	hyperosmotic response	P	289	34	35	0.322223405951	0.322223405951	5.19634864359e-17	0.322223405951	8.19988052655e-22	0.322223405951	0.849908131708	8.25491875094e-08	0.322223405951	5.1658524988e-39	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006979	response to oxidative stress	P	514	63	68	0.322223405951	0.322223405951	0.379195824369	0.322223405951	2.42280565492e-26	0.322223405951	0.301416907443	0.00174856370087	0.322223405951	1.48422642841e-38	0.322223405951	0.322223405951	0.322223405951	4.22944184335e-58	0.322223405951	0.322223405951
GO:0051276	chromosome organization	P	545	79	86	0.322223405951	0.322223405951	3.02286178946e-11	0.322223405951	5.36618179235e-44	0.322223405951	1.24684023799e-13	0.000192079645473	0.322223405951	2.13349415432e-61	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044712	single-organism catabolic process	P	363	10	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	9.31083093274e-30	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044710	single-organism metabolic process	P	3180	1064	842	0.322223405951	0.322223405951	0.39932986648	0.322223405951	1.96225028633e-56	0.000590713692269	8.98234376158e-33	4.4225324097e-26	0.322223405951	1.03254072183e-62	7.633862836e-93	0.0127683316054	0.0443151771535	5.98994988158e-79	0.322223405951	0.322223405951
GO:0044711	single-organism biosynthetic process	P	1460	214	205	0.322223405951	0.322223405951	0.00182721505339	0.322223405951	2.31430608322e-36	0.0958982917224	4.30363857761e-14	7.68969170058e-13	0.322223405951	2.8061509245e-47	0.0	0.322223405951	0.322223405951	0.0	0.322223405951	0.322223405951
GO:0033043	regulation of organelle organization	P	243	5	10	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042545	cell wall modification	P	334	26	28	0.322223405951	0.322223405951	2.83646455388e-05	0.322223405951	1.63439048358e-31	0.322223405951	0.0235153118828	0.00363470385034	0.322223405951	1.25833733203e-49	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009814	defense response, incompatible interaction	P	613	190	161	0.322223405951	0.322223405951	2.8671529488e-24	0.322223405951	1.42082853045e-36	1.04841751301e-10	1.10423957448e-20	1.73780270496e-20	0.0108627842665	4.61813989382e-43	4.59355232523e-86	0.00100132738394	0.000178845597979	6.08874350017e-40	0.00543628223952	0.0
GO:0070887	cellular response to chemical stimulus	P	1170	623	430	0.322223405951	0.322223405951	1.0932165816e-33	0.322223405951	1.21920579811e-60	3.89381472516e-17	4.73489332954e-52	2.22491007836e-34	0.000352257086067	7.78570520571e-68	2.95262586906e-113	9.72817650724e-12	4.46137906616e-05	4.61754135737e-57	0.0443151771535	0.0
GO:0048731	system development	P	1958	1537	849	0.322223405951	0.322223405951	1.01700101047e-27	0.322223405951	2.56384032714e-72	2.98310665737e-10	5.00281893159e-40	2.08793008907e-42	0.0443151771535	3.92596280554e-77	2.33530370043e-132	1.64988606403e-10	0.0324477786167	1.64642504508e-66	0.322223405951	0.0
GO:0010106	cellular response to iron ion starvation	P	87	6	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	8.79934757958e-22	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009100	glycoprotein metabolic process	P	273	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009101	glycoprotein biosynthetic process	P	271	4	7	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901362	organic cyclic compound biosynthetic process	P	1374	180	165	0.322223405951	0.322223405951	1.03385207621e-15	0.322223405951	3.01542569463e-42	0.00177882813412	1.06572793174e-30	1.78120119105e-21	0.322223405951	2.02914501746e-52	0.0	0.0831989669294	0.322223405951	2.54737745456e-47	0.322223405951	0.322223405951
GO:1901363	heterocyclic compound binding	M	2905	4860	1776	0.322223405951	0.322223405951	7.34448223939e-49	0.322223405951	1.26459003692e-90	2.40356183021e-22	6.04758702847e-75	6.72263711322e-62	5.48086500213e-09	4.17286373459e-92	3.22391613416e-152	1.25247575932e-30	3.68533168766e-14	2.48357117208e-71	0.0127683316054	0.0
GO:1901360	organic cyclic compound metabolic process	P	2847	759	676	0.322223405951	0.322223405951	0.414900000033	0.322223405951	3.53611888469e-54	0.0484561210158	2.38896492213e-09	1.3538319128e-21	0.322223405951	4.19985399955e-64	0.0	0.322223405951	0.322223405951	3.93023499961e-53	0.322223405951	0.322223405951
GO:1901361	organic cyclic compound catabolic process	P	330	13	15	0.322223405951	0.322223405951	1.52037937576e-05	0.322223405951	3.7068767216e-14	0.322223405951	5.78059673526e-12	0.00363470385034	0.322223405951	1.57652063648e-28	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0015711	organic anion transport	P	346	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043436	oxoacid metabolic process	P	1645	246	233	0.322223405951	0.322223405951	0.000271655469899	0.322223405951	7.54983015561e-42	0.0831989669294	6.43834826448e-16	6.70529914944e-15	0.322223405951	1.84794823322e-51	0.0	0.322223405951	0.322223405951	6.42288484318e-73	0.322223405951	0.322223405951
