GO:0050832	defense response to fungus	P	328	94	78	0.322223405951	0.322223405951	1.59781584719e-23	0.322223405951	2.68977726757e-37	0.0831989669294	9.85525346482e-07	2.64444547077e-18	0.322223405951	5.05110007135e-49	0.0	0.322223405951	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951
GO:0007623	circadian rhythm	P	132	39	28	0.322223405951	0.322223405951	4.46021985025e-18	0.322223405951	4.41639455354e-29	3.59071318268e-08	4.68219210065e-16	2.18157749918e-14	0.0443151771535	8.03811034832e-39	2.24598562937e-60	0.0110575854028	0.000152058738213	5.97586916283e-07	0.159386051975	0.322223405951
GO:0006629	lipid metabolic process	P	1654	400	314	0.322223405951	0.322223405951	3.59721775312e-36	0.322223405951	1.40250904459e-49	0.322223405951	3.8417118667e-36	5.65626091422e-07	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006974	response to DNA damage stimulus	P	312	11	14	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006970	response to osmotic stress	P	784	323	214	0.322223405951	0.322223405951	1.03448220807e-16	0.322223405951	1.07522718863e-47	9.51763675486e-08	4.7263768616e-35	6.52716115114e-31	0.0443151771535	6.49802061156e-61	1.2672357673e-102	9.69805955527e-05	0.0237784661239	4.35926312215e-07	0.322223405951	0.322223405951
GO:0006972	hyperosmotic response	P	241	28	31	0.322223405951	0.322223405951	0.0124455750413	0.322223405951	5.06280054689e-24	0.000645270056554	4.25360033204e-22	2.40124185801e-05	0.322223405951	5.53419450587e-33	4.22944184335e-58	0.322223405951	0.322223405951	0.159386051975	0.322223405951	0.322223405951
GO:0006979	response to oxidative stress	P	593	69	68	0.322223405951	0.322223405951	9.09912753561e-12	0.322223405951	0.322223405951	0.322223405951	1.73574945547e-11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051276	chromosome organization	P	686	82	83	0.322223405951	0.322223405951	1.49155296346e-17	0.322223405951	2.27621097823e-09	0.322223405951	3.6102085375e-07	0.00013234126807	0.322223405951	6.00180927417e-47	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044712	single-organism catabolic process	P	426	19	23	0.322223405951	0.322223405951	3.26468195294e-06	0.322223405951	0.322223405951	0.322223405951	1.0012631798e-05	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044710	single-organism metabolic process	P	4559	3899	1464	0.322223405951	0.322223405951	1.57401732015e-58	0.322223405951	3.73991650781e-68	6.63795102856e-18	3.89811199594e-49	9.60506786692e-52	3.01407337743e-09	8.50078292649e-79	1.69599274856e-134	3.29376712732e-14	1.88569999089e-09	1.52559910057e-58	0.00634658975587	7.07820050421e-116
GO:0044711	single-organism biosynthetic process	P	1681	1095	539	0.322223405951	0.322223405951	4.54718986006e-52	0.322223405951	3.35963755382e-48	2.02294583157e-06	5.74645625246e-50	9.98260155165e-34	0.103000037411	1.45421588824e-58	2.83769517883e-102	0.000192079645473	0.103000037411	6.65181554421e-30	0.322223405951	0.322223405951
GO:0006364	rRNA processing	P	251	7	9	0.322223405951	0.322223405951	3.26468195294e-06	0.322223405951	0.322223405951	0.322223405951	8.98853579787e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042545	cell wall modification	P	378	37	32	0.322223405951	0.322223405951	4.73918987908e-23	0.322223405951	0.322223405951	0.322223405951	6.32857663922e-23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0042542	response to hydrogen peroxide	P	258	9	13	0.322223405951	0.322223405951	0.0443151771535	0.322223405951	0.322223405951	0.322223405951	0.0443151771535	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009814	defense response, incompatible interaction	P	520	283	140	0.322223405951	0.322223405951	1.08492472612e-40	0.322223405951	1.17537995208e-46	2.43863774052e-05	2.71259957567e-31	4.32135165753e-40	0.103000037411	1.52950425269e-52	2.85180760241e-109	0.000107488049078	0.0443151771535	5.61129545972e-55	0.322223405951	0.0
GO:0009056	catabolic process	P	1989	332	273	0.322223405951	0.322223405951	1.09000420396e-30	0.322223405951	0.322223405951	0.322223405951	6.95896849696e-32	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009507	chloroplast	C	3383	232	239	0.322223405951	0.322223405951	8.67010685347e-26	0.322223405951	0.322223405951	0.322223405951	1.72743020782e-23	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048731	system development	P	2432	2941	1040	0.322223405951	0.322223405951	1.02798535659e-41	0.322223405951	8.66878843529e-73	8.80165641827e-22	1.75797139183e-07	7.99621397678e-56	3.73491444385e-08	1.43877583827e-74	4.96552149685e-121	8.48082895105e-28	1.96332553984e-13	1.87781590078e-70	0.000590596292061	0.0
GO:0009108	coenzyme biosynthetic process	P	152	15	16	0.322223405951	0.322223405951	8.4478180335e-17	0.322223405951	0.322223405951	0.322223405951	2.13873783301e-15	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0010106	cellular response to iron ion starvation	P	112	22	15	0.322223405951	0.322223405951	5.97637076736e-36	0.322223405951	0.322223405951	0.322223405951	5.51662636308e-30	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901362	organic cyclic compound biosynthetic process	P	1640	881	426	0.322223405951	0.322223405951	5.20648226011e-52	0.322223405951	5.64291170299e-48	8.87554832808e-07	2.25882608675e-43	4.84114694864e-41	0.0237784661239	2.40760960711e-63	2.65983501762e-105	4.38807660493e-07	0.0237784661239	1.844461848e-23	0.322223405951	0.322223405951
GO:1901360	organic cyclic compound metabolic process	P	3635	2318	1060	0.322223405951	0.322223405951	5.51192912245e-60	0.322223405951	1.00464919524e-56	1.48863936104e-15	7.02254811891e-48	2.72623461275e-44	0.00348395324264	8.26075717608e-65	3.84550461722e-110	4.65925891167e-13	1.18332211269e-05	8.6790011118e-21	0.0443151771535	0.322223405951
GO:0015711	organic anion transport	P	290	21	21	0.322223405951	0.322223405951	5.4161157831e-11	0.322223405951	5.67546284178e-30	0.322223405951	1.50417320967e-07	0.00348395324264	0.322223405951	2.71690605285e-43	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043436	oxoacid metabolic process	P	1837	805	482	0.322223405951	0.322223405951	1.32795292857e-46	0.322223405951	3.42038807344e-47	5.03882752383e-09	1.60779969146e-41	1.74214298698e-33	0.00293981572717	5.24567159061e-57	2.03155555464e-108	3.97193383064e-05	0.00363470385034	3.42628456002e-33	0.322223405951	0.322223405951
GO:0019953	sexual reproduction	P	230	9	13	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0008270	zinc ion binding	M	1238	459	309	0.322223405951	0.322223405951	2.84141905553e-24	0.322223405951	3.00079606813e-57	2.64381091909e-11	8.27128184355e-49	2.3194339634e-35	0.000829991969818	1.8646069665e-60	4.28411543295e-94	1.22489887879e-09	5.5333641783e-05	5.10639754446e-38	0.322223405951	0.0
GO:0003676	nucleic acid binding	M	2645	5895	1315	0.322223405951	0.322223405951	6.71627622004e-72	0.322223405951	1.43206310064e-94	3.06158056767e-41	1.02296827761e-87	3.38123610094e-71	1.36343061917e-25	5.54126284823e-93	4.94384834221e-155	2.34975460778e-48	3.75189460811e-34	4.09916921776e-69	5.34733226239e-13	9.95158442013e-144
GO:0003677	DNA binding	M	1647	3099	774	0.322223405951	0.322223405951	5.26677526566e-79	0.322223405951	2.18075060527e-86	3.99682650059e-38	3.03763776488e-87	2.13515248085e-59	6.94981386439e-25	1.07084763655e-71	6.19439529965e-145	6.20237556027e-56	2.81141706267e-29	5.64530312098e-41	1.77854164797e-13	3.68033219217e-129
GO:0042435	indole-containing compound biosynthetic process	P	125	12	17	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005730	nucleolus	C	274	11	16	0.322223405951	0.322223405951	0.0443151771535	0.322223405951	0.322223405951	0.322223405951	0.0443151771535	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0005739	mitochondrion	C	2434	24	29	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006644	phospholipid metabolic process	P	449	94	96	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009694	jasmonic acid metabolic process	P	153	34	29	0.322223405951	0.322223405951	4.62467101637e-24	0.322223405951	1.10189416324e-19	0.018040323892	0.632465934622	1.62603099389e-14	0.322223405951	1.43390718285e-39	2.71690605285e-43	0.0443151771535	0.322223405951	0.0237784661239	0.322223405951	0.322223405951
GO:0035639	purine ribonucleoside triphosphate binding	M	2057	53	58	0.322223405951	0.322223405951	3.26468195294e-06	0.322223405951	0.322223405951	0.322223405951	5.27310234959e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006342	chromatin silencing	P	234	36	36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	6.51038139831e-36	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
