GO:0006970	response to osmotic stress	P	784	9	13	0.322223405951	0.322223405951	0.00602628761674	0.322223405951	0.322223405951	0.322223405951	0.00363470385034	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006979	response to oxidative stress	P	593	8	11	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0044710	single-organism metabolic process	P	4559	119	108	0.322223405951	0.322223405951	1.73395247652e-17	0.322223405951	5.81873435058e-37	0.00308616869202	0.0309243084408	4.19242517034e-16	0.322223405951	2.32040640227e-49	0.0	0.0443151771535	0.322223405951	0.159386051975	0.322223405951	0.322223405951
GO:0044711	single-organism biosynthetic process	P	1681	56	55	0.322223405951	0.322223405951	1.27014996167e-23	0.322223405951	6.1951770754e-21	0.322223405951	5.08786485046e-11	1.15377402949e-13	0.322223405951	7.58556553404e-56	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009814	defense response, incompatible interaction	P	520	12	11	0.322223405951	0.322223405951	1.13532679645e-18	0.322223405951	0.322223405951	0.322223405951	1.53176800376e-18	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009056	catabolic process	P	1989	6	9	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009507	chloroplast	C	3383	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048731	system development	P	2432	39	51	0.322223405951	0.322223405951	0.000354984877774	0.322223405951	2.16935602417e-46	0.322223405951	2.37976536e-32	0.00100132738394	0.322223405951	9.02204354414e-67	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901362	organic cyclic compound biosynthetic process	P	1640	40	41	0.322223405951	0.322223405951	8.31700713055e-11	0.322223405951	2.31565197096e-15	0.322223405951	0.136287860749	1.95070464346e-06	0.322223405951	4.22944184335e-58	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:1901360	organic cyclic compound metabolic process	P	3635	64	64	0.322223405951	0.322223405951	2.67837327407e-19	0.322223405951	8.76561503873e-27	0.159386051975	0.0066354776732	4.28472656124e-11	0.322223405951	5.48442463022e-50	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043436	oxoacid metabolic process	P	1837	27	31	0.322223405951	0.322223405951	0.00326923857164	0.322223405951	6.5994652988e-10	0.322223405951	0.000761018246599	0.0443151771535	0.322223405951	8.70457319872e-35	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0008270	zinc ion binding	M	1238	10	11	0.322223405951	0.322223405951	7.11990363961e-06	0.322223405951	1.13421071817e-17	0.322223405951	0.000603952016986	0.0127683316054	0.322223405951	4.43679810259e-22	0.322223405951	0.0443151771535	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0003676	nucleic acid binding	M	2645	133	93	0.322223405951	0.322223405951	2.5320030415e-40	0.322223405951	6.47066973951e-52	4.33913168882e-15	5.77958967212e-46	5.0699778247e-17	0.00157177540832	2.13954978223e-45	2.2482031835e-102	3.90644542742e-14	4.77706886795e-05	0.00363470385034	0.322223405951	0.322223405951
GO:0003677	DNA binding	M	1647	97	61	0.322223405951	0.322223405951	1.00395069402e-37	0.322223405951	4.01075429148e-47	1.1790010064e-17	6.1259105719e-43	2.47385251914e-16	0.00157177540832	9.5777360314e-19	5.28369931124e-99	6.47722457316e-17	7.68817081324e-06	0.00363470385034	0.0443151771535	0.322223405951
GO:0009642	response to light intensity	P	267	7	8	0.322223405951	0.322223405951	3.03136534207e-07	0.322223405951	0.322223405951	0.322223405951	8.93841213023e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0051234	establishment of localization	P	3247	36	42	0.322223405951	0.322223405951	5.97526971988e-09	0.322223405951	0.322223405951	0.322223405951	1.33148857518e-07	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0061458	reproductive system development	P	1447	6	8	0.322223405951	0.322223405951	0.322223405951	0.322223405951	2.57027818522e-13	0.322223405951	8.64072454073e-11	0.322223405951	0.322223405951	3.77193177738e-26	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048518	positive regulation of biological process	P	931	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	1.31276524208e-09	0.322223405951	1.52037937576e-05	0.322223405951	0.322223405951	7.08019796347e-20	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0048519	negative regulation of biological process	P	1141	16	11	0.322223405951	0.322223405951	8.01755167162e-05	0.322223405951	4.57133633051e-24	7.86944853033e-07	4.34978855348e-16	1.63093099309e-08	0.322223405951	1.17500895112e-29	7.35328322379e-62	3.26468195294e-06	0.0099491525424	0.0237784661239	0.322223405951	0.322223405951
GO:0002376	immune system process	P	817	28	22	0.322223405951	0.322223405951	5.26657775542e-28	0.322223405951	3.64840609973e-21	0.000169248509405	0.229932322613	1.59205481177e-15	0.322223405951	1.19870601635e-49	2.35724033631e-74	0.0831989669294	0.322223405951	0.018040323892	0.322223405951	0.322223405951
GO:0048646	anatomical structure formation involved in morphogenesis	P	1348	15	24	0.322223405951	0.322223405951	0.322223405951	0.322223405951	7.38947827379e-31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071495	cellular response to endogenous stimulus	P	733	15	12	0.322223405951	0.322223405951	0.00683340014957	0.322223405951	9.34214008733e-18	0.00010216012507	3.57154047511e-08	0.322223405951	0.322223405951	5.59770387939e-29	1.3029590471e-50	1.53738275755e-06	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071496	cellular response to external stimulus	P	329	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0007243	intracellular protein kinase cascade	P	221	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0050794	regulation of cellular process	P	4357	367	261	0.322223405951	0.322223405951	1.40601803197e-40	0.322223405951	1.65543168755e-63	1.54438919784e-07	2.53590916984e-44	7.90508621569e-30	0.18235161124	3.58587015714e-63	2.20058120555e-135	4.06404696295e-08	0.0324477786167	0.0399362405568	0.159386051975	0.322223405951
GO:0051707	response to other organism	P	1346	57	52	0.322223405951	0.322223405951	7.75375235092e-35	0.322223405951	1.08381004725e-16	0.0333788062508	7.50919973583e-15	2.20790130962e-15	0.322223405951	4.3959590658e-34	1.67268660246e-39	0.0443151771535	0.322223405951	0.000250910596376	0.322223405951	0.322223405951
GO:0051704	multi-organism process	P	1697	63	58	0.322223405951	0.322223405951	8.64821540066e-32	0.322223405951	4.5338919232e-17	0.000629608348409	4.2520357842e-15	9.4642959443e-16	0.322223405951	2.90964164469e-33	1.67268660246e-39	0.0443151771535	0.322223405951	0.000221342794702	0.322223405951	0.322223405951
GO:0070887	cellular response to chemical stimulus	P	1308	36	33	0.322223405951	0.322223405951	5.29958300392e-06	0.322223405951	3.46170039272e-25	3.07583514895e-06	5.05405660489e-16	8.64072454073e-11	0.322223405951	5.95982984415e-29	7.06871424279e-43	0.00683340014957	0.0099491525424	0.0099491525424	0.322223405951	0.322223405951
GO:0071840	cellular component organization or biogenesis	P	3586	41	46	0.322223405951	0.322223405951	4.62620231117e-12	0.322223405951	4.95551462474e-30	0.322223405951	0.000407882500778	0.00191735286375	0.322223405951	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0016053	organic acid biosynthetic process	P	1119	22	25	0.322223405951	0.322223405951	0.0831989669294	0.322223405951	4.86388492292e-11	0.322223405951	2.24211266432e-09	0.322223405951	0.322223405951	1.35796989827e-35	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0019637	organophosphate metabolic process	P	1114	7	8	0.322223405951	0.322223405951	1.45699385947e-08	0.322223405951	0.322223405951	0.322223405951	7.30199067508e-09	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0006725	cellular aromatic compound metabolic process	P	3416	63	62	0.322223405951	0.322223405951	1.62697797857e-23	0.322223405951	2.31069371248e-21	0.0443151771535	6.3788225693e-06	2.81603799806e-08	0.322223405951	4.35213105672e-36	0.0	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0070727	cellular macromolecule localization	P	1064	5	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0022622	root system development	P	557	5	5	0.322223405951	0.322223405951	1.76721887674e-08	0.322223405951	1.15276432983e-09	0.322223405951	2.72839915043e-07	0.0127683316054	0.322223405951	1.46601424401e-22	0.322223405951	0.322223405951	0.322223405951	0.0443151771535	0.322223405951	0.322223405951
GO:0065008	regulation of biological quality	P	1086	4	5	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031668	cellular response to extracellular stimulus	P	328	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0031669	cellular response to nutrient levels	P	292	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0071310	cellular response to organic substance	P	1136	31	29	0.322223405951	0.322223405951	0.0184834111892	0.322223405951	7.31043395113e-24	6.76379922869e-06	1.20991436327e-16	9.32636029502e-05	0.322223405951	1.48526831299e-26	9.40869335427e-52	0.000193839480402	0.00683340014957	0.322223405951	0.322223405951	0.322223405951
GO:0042221	response to chemical stimulus	P	3503	149	138	0.322223405951	0.322223405951	2.12227783199e-16	0.322223405951	1.22731140133e-41	1.06799258959e-06	1.08926658009e-32	6.89190024819e-17	0.322223405951	2.72412650624e-46	8.957946212e-85	5.33700172454e-05	0.0443151771535	5.66100934772e-28	0.322223405951	0.322223405951
GO:0001071	nucleic acid binding transcription factor activity	M	1409	91	60	0.322223405951	0.322223405951	1.07005516707e-38	0.322223405951	7.21259464233e-50	3.57176179371e-17	2.19442594105e-42	1.0315813455e-13	0.322223405951	2.10461614716e-11	4.44945447686e-89	2.35711500413e-15	2.83646455388e-05	0.0237784661239	0.0831989669294	0.322223405951
GO:0010468	regulation of gene expression	P	2291	135	101	0.322223405951	0.322223405951	1.14233034035e-44	0.322223405951	1.89614853254e-54	1.56585401227e-11	2.4834610687e-50	5.1348174334e-20	0.0237784661239	7.96429428611e-37	1.17608481039e-104	2.86176891642e-12	0.00258717494951	0.0127683316054	0.322223405951	0.322223405951
GO:0031667	response to nutrient levels	P	309	4	6	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0043167	ion binding	M	4783	52	59	0.322223405951	0.322223405951	6.40151589373e-11	0.322223405951	4.83908955318e-18	0.322223405951	0.798842667587	0.00055667604589	0.322223405951	1.64926494905e-31	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951	0.322223405951
GO:0009725	response to hormone stimulus	P	1470	47	44	0.322223405951	0.322223405951	9.46830346613e-16	0.322223405951	2.56120182823e-28	1.28290289518e-08	4.27969289956e-24	1.17676399188e-06	0.322223405951	3.91804273877e-32	1.34968857947e-61	2.40124185801e-05	0.00013234126807	0.103000037411	0.159386051975	0.322223405951
